id,type,ref_to,timestamp,author_name,author_nickname,author_id,author_avatar_url,content
1299097802684633120,Default,,2024-10-24T19:50:52.23+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849531078840652268>"
1299099471774224467,Default,,2024-10-24T19:57:30.172+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1849536864211914894>"
1299101780243648523,Default,,2024-10-24T20:06:40.554+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849542827371336017>"
1299112109744979988,Default,,2024-10-24T20:47:43.299+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1849545672292241732>"
1299116268208656424,Default,,2024-10-24T21:04:14.754+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429449950666411306>"
1299116272507682886,Default,,2024-10-24T21:04:15.779+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429435982602112298>"
1299122524923105311,Default,,2024-10-24T21:29:06.471+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849559261312909595>"
1299125469500801141,Default,,2024-10-24T21:40:48.513+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"Hey, **Kamala Harris** just posted a new video!
<https://www.tiktok.com/@kamalaharris/video/7429441735463390495>"
1299126153507901503,Default,,2024-10-24T21:43:31.593+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849567360660766932>"
1299130586669252649,Default,,2024-10-24T22:01:08.541+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1849567307254694059>"
1299130739517952193,Default,,2024-10-24T22:01:44.983+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849567520090394810>"
1299130740692353025,Default,,2024-10-24T22:01:45.263+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849570061855375715>"
1299134161625284700,Default,,2024-10-24T22:15:20.877+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849569821437968528>"
1299134162950815874,Default,,2024-10-24T22:15:21.193+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849573172535853174>"
1299134164033077288,Default,,2024-10-24T22:15:21.451+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849574580702114005>"
1299137559091216482,Default,,2024-10-24T22:28:50.896+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429465454759988522>"
1299137563285524480,Default,,2024-10-24T22:28:51.896+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429457662074473770>"
1299139021707939952,Default,,2024-10-24T22:34:39.611+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849578386902921397>"
1299141514416623719,Default,,2024-10-24T22:44:33.919+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849577030838366287>"
1299141515649744918,Default,,2024-10-24T22:44:34.213+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849577683467858028>"
1299141516656382083,Default,,2024-10-24T22:44:34.453+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849578613294719436>"
1299141517788577802,Default,,2024-10-24T22:44:34.723+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849580045448204730>"
1299146998498459749,Default,,2024-10-24T23:06:21.426+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849586584489779303>"
1299153457424502787,Default,,2024-10-24T23:32:01.354+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849592397757395356>"
1299158530716078124,Default,,2024-10-24T23:52:10.921+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1849595502100193480>"
1299159309770293289,Default,,2024-10-24T23:55:16.662+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849596234211655737>"
1299159310374539315,Default,,2024-10-24T23:55:16.806+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849598958949073297>"
1299159311787888660,Default,,2024-10-24T23:55:17.143+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849600185229357406>"
1299159322290552842,Default,,2024-10-24T23:55:19.647+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429488757457440042>"
1299159325218181163,Default,,2024-10-24T23:55:20.345+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429474140144438574>"
1299159334462165075,Default,,2024-10-24T23:55:22.549+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429483853481266462>"
1299163491122544651,Default,,2024-10-25T00:11:53.574+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849596850937934196>"
1299167039516184596,Default,,2024-10-25T00:25:59.577+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849603945410302321>"
1299167040380338261,Default,,2024-10-25T00:25:59.783+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849604897039098109>"
1299167041676116090,Default,,2024-10-25T00:26:00.092+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849606410708865531>"
1299167042834010173,Default,,2024-10-25T00:26:00.368+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849607309162336648>"
1299172113172660286,Default,,2024-10-25T00:46:09.231+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849611595824906484>"
1299174252385402931,Default,,2024-10-25T00:54:39.259+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849609579241304153>"
1299174253467402250,Default,,2024-10-25T00:54:39.517+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849610848106361077>"
1299174254314786839,Default,,2024-10-25T00:54:39.719+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849611212557828264>"
1299178152458977301,Default,,2024-10-25T01:10:09.109+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849616871441518693>"
1299180731615940700,Default,,2024-10-25T01:20:24.028+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849617179689226555>"
1299180732727427155,Default,,2024-10-25T01:20:24.293+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849620206332583943>"
1299184044273307701,Default,,2024-10-25T01:33:33.827+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429507110511185183>"
1299188665951715361,Default,,2024-10-25T01:51:55.721+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849624714332815756>"
1299190497876901910,Default,,2024-10-25T01:59:12.486+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849630271848513981>"
1299192735797874720,Default,,2024-10-25T02:08:06.048+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"Hey, **Kamala Harris** just posted a new video!
<https://www.tiktok.com/@kamalaharris/video/7429514369605700894>"
1299194660383887372,Default,,2024-10-25T02:15:44.905+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849634013071257911>"
1299208380971487292,Default,,2024-10-25T03:10:16.148+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849646223977848938>"
1299213102595964949,Default,,2024-10-25T03:29:01.871+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849651755140763970>"
1299213103443083316,Default,,2024-10-25T03:29:02.073+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849652490456694976>"
1299217893044650084,Default,,2024-10-25T03:48:04.003+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849657914803310900>"
1299347608082583643,Default,,2024-10-25T12:23:30.478+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849786006213423131>"
1299352063247126539,Default,,2024-10-25T12:41:12.672+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1849790580047466658>"
1299365680323231814,Default,,2024-10-25T13:35:19.236+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849805829131640974>"
1299368557947387935,Default,,2024-10-25T13:46:45.315+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429705843626478890>"
1299374983666995330,Default,,2024-10-25T14:12:17.326+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849808884744999115>"
1299381222794989579,Default,,2024-10-25T14:37:04.85+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849814536422854744>"
1299382082119798817,Default,,2024-10-25T14:40:29.729+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1849820973039526204>"
1299384790692401152,Default,,2024-10-25T14:51:15.503+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849822817551851813>"
1299388071367938090,Default,,2024-10-25T15:04:17.677+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429717053000502559>"
1299388074668589141,Default,,2024-10-25T15:04:18.464+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429721401688444206>"
1299388973168201760,Default,,2024-10-25T15:07:52.683+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849828798205669770>"
1299395984182349835,Default,,2024-10-25T15:35:44.239+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1849834622206566411>"
1299400202138157106,Default,,2024-10-25T15:52:29.878+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849839913442631855>"
1299401430628565153,Default,,2024-10-25T15:57:22.773+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1849841113781125450>"
1299406735077019719,Default,,2024-10-25T16:18:27.452+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429744303074807083>"
1299406737786273822,Default,,2024-10-25T16:18:28.098+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429733784162929963>"
1299410038896726077,Default,,2024-10-25T16:31:35.144+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1849846924305727694>"
1299415276428853334,Default,,2024-10-25T16:52:23.869+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849849021835124846>"
1299422322578685952,Default,,2024-10-25T17:20:23.802+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1849862994739757445>"
1299426432522518558,Default,,2024-10-25T17:36:43.689+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1849859827704660225>"
1299427495262552127,Default,,2024-10-25T17:40:57.066+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7429760675137817898>"
